id,beaconAdvInt,beaconTxPower,beaconDeployed,beaconRSSI,beaconName,beaconMac,detectionTime,mobileModel,reg_date
897,100,0,3,-64,DragBcon ,D0:B5:C2:CD:29:49,380613.7128,ASUS_Z00AD,10-08-17 20:44
898,100,0,3,-72,DragBcon ,D0:B5:C2:CD:2D:E3,380928.8021,ASUS_Z00AD,10-08-17 20:44
899,100,0,3,-64,DragBcon ,D0:B5:C2:CD:29:49,381617.8454,ASUS_Z00AD,10-08-17 20:44
900,100,0,3,-87,DragBcon ,D0:B5:C2:CD:2D:BD,381738.306,ASUS_Z00AD,10-08-17 20:44
901,100,0,3,-72,DragBcon ,D0:B5:C2:CD:2D:E3,381939.5232,ASUS_Z00AD,10-08-17 20:44
902,100,0,3,-64,DragBcon ,D0:B5:C2:CD:29:49,382627.1475,ASUS_Z00AD,10-08-17 20:44
903,100,0,3,-85,DragBcon ,D0:B5:C2:CD:2D:BD,382740.0783,ASUS_Z00AD,10-08-17 20:44
904,100,0,3,-72,DragBcon ,D0:B5:C2:CD:2D:E3,382940.9955,ASUS_Z00AD,10-08-17 20:44
905,100,0,3,-64,DragBcon ,D0:B5:C2:CD:29:49,383629.3327,ASUS_Z00AD,10-08-17 20:44
906,100,0,3,-84,DragBcon ,D0:B5:C2:CD:2D:BD,383737.3608,ASUS_Z00AD,10-08-17 20:44
907,100,0,3,-72,DragBcon ,D0:B5:C2:CD:2D:E3,383951.8421,ASUS_Z00AD,10-08-17 20:44
908,100,0,3,-74,DragBcon ,D0:B5:C2:CD:29:49,384634.5864,ASUS_Z00AD,10-08-17 20:44
909,100,0,3,-83,DragBcon ,D0:B5:C2:CD:2D:BD,384741.7279,ASUS_Z00AD,10-08-17 20:44
910,100,0,3,-86,DragBcon ,D0:B5:C2:CD:2D:E3,384957.7805,ASUS_Z00AD,10-08-17 20:44
911,100,0,3,-70,DragBcon ,D0:B5:C2:CD:29:49,385634.6086,ASUS_Z00AD,10-08-17 20:44
912,100,0,3,-83,DragBcon ,D0:B5:C2:CD:2D:BD,385745.6027,ASUS_Z00AD,10-08-17 20:44
913,100,0,3,-86,DragBcon ,D0:B5:C2:CD:2D:E3,385965.3817,ASUS_Z00AD,10-08-17 20:44
914,100,0,3,-70,DragBcon ,D0:B5:C2:CD:29:49,386638.525,ASUS_Z00AD,10-08-17 20:44
915,100,0,3,-82,DragBcon ,D0:B5:C2:CD:2D:BD,386751.3924,ASUS_Z00AD,10-08-17 20:44
916,100,0,3,-75,DragBcon ,D0:B5:C2:CD:29:49,387642.9389,ASUS_Z00AD,10-08-17 20:44
917,100,0,3,-83,DragBcon ,D0:B5:C2:CD:2D:BD,387766.7934,ASUS_Z00AD,10-08-17 20:44
918,100,0,3,-86,DragBcon ,D0:B5:C2:CD:2D:E3,387976.249,ASUS_Z00AD,10-08-17 20:44
919,100,0,3,-75,DragBcon ,D0:B5:C2:CD:29:49,388641.346,ASUS_Z00AD,10-08-17 20:44
920,100,0,3,-82,DragBcon ,D0:B5:C2:CD:2D:BD,388758.0501,ASUS_Z00AD,10-08-17 20:44
921,100,0,3,-85,DragBcon ,D0:B5:C2:CD:2D:E3,388976.9556,ASUS_Z00AD,10-08-17 20:44
922,100,0,3,-66,DragBcon ,D0:B5:C2:CD:29:49,389655.7075,ASUS_Z00AD,10-08-17 20:44
923,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,389980.7339,ASUS_Z00AD,10-08-17 20:44
924,100,0,3,-66,DragBcon ,D0:B5:C2:CD:29:49,390648.2385,ASUS_Z00AD,10-08-17 20:44
925,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,390987.5544,ASUS_Z00AD,10-08-17 20:44
926,100,0,3,-65,DragBcon ,D0:B5:C2:CD:29:49,391656.3825,ASUS_Z00AD,10-08-17 20:44
927,100,0,3,-88,DragBcon ,D0:B5:C2:CD:2D:BD,391774.9238,ASUS_Z00AD,10-08-17 20:44
928,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,391992.5413,ASUS_Z00AD,10-08-17 20:44
929,100,0,3,-65,DragBcon ,D0:B5:C2:CD:29:49,392657.2024,ASUS_Z00AD,10-08-17 20:44
930,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,393000.6173,ASUS_Z00AD,10-08-17 20:44
931,100,0,3,-65,DragBcon ,D0:B5:C2:CD:29:49,393666.9522,ASUS_Z00AD,10-08-17 20:44
932,100,0,3,-88,DragBcon ,D0:B5:C2:CD:2D:BD,393782.7161,ASUS_Z00AD,10-08-17 20:44
933,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,394005.6453,ASUS_Z00AD,10-08-17 20:44
934,100,0,3,-64,DragBcon ,D0:B5:C2:CD:29:49,394671.4807,ASUS_Z00AD,10-08-17 20:44
935,100,0,3,-85,DragBcon ,D0:B5:C2:CD:2D:BD,394795.9994,ASUS_Z00AD,10-08-17 20:44
936,100,0,3,-72,DragBcon ,D0:B5:C2:CD:2D:E3,395007.9506,ASUS_Z00AD,10-08-17 20:44
937,100,0,3,-64,DragBcon ,D0:B5:C2:CD:29:49,395672.2143,ASUS_Z00AD,10-08-17 20:44
938,100,0,3,-85,DragBcon ,D0:B5:C2:CD:2D:BD,395794.6592,ASUS_Z00AD,10-08-17 20:44
939,100,0,3,-64,DragBcon ,D0:B5:C2:CD:29:49,396682.1048,ASUS_Z00AD,10-08-17 20:44
940,100,0,3,-72,DragBcon ,D0:B5:C2:CD:2D:E3,397016.8205,ASUS_Z00AD,10-08-17 20:44
941,100,0,3,-64,DragBcon ,D0:B5:C2:CD:29:49,397676.4453,ASUS_Z00AD,10-08-17 20:44
942,100,0,3,-87,DragBcon ,D0:B5:C2:CD:2D:BD,397788.0649,ASUS_Z00AD,10-08-17 20:44
943,100,0,3,-72,DragBcon ,D0:B5:C2:CD:2D:E3,398020.0755,ASUS_Z00AD,10-08-17 20:44
944,100,0,3,-72,DragBcon ,D0:B5:C2:CD:2D:E3,399028.4319,ASUS_Z00AD,10-08-17 20:44
945,100,0,3,-75,DragBcon ,D0:B5:C2:CD:29:49,399693.2766,ASUS_Z00AD,10-08-17 20:44
946,100,0,3,-82,DragBcon ,D0:B5:C2:CD:2D:BD,399821.3482,ASUS_Z00AD,10-08-17 20:44
947,100,0,3,-86,DragBcon ,D0:B5:C2:CD:2D:E3,400034.5205,ASUS_Z00AD,10-08-17 20:44
948,100,0,3,-70,DragBcon ,D0:B5:C2:CD:29:49,400693.7187,ASUS_Z00AD,10-08-17 20:44
949,100,0,3,-81,DragBcon ,D0:B5:C2:CD:2D:BD,400817.9147,ASUS_Z00AD,10-08-17 20:44
950,100,0,3,-74,DragBcon ,D0:B5:C2:CD:29:49,401705.4969,ASUS_Z00AD,10-08-17 20:44
951,100,0,3,-82,DragBcon ,D0:B5:C2:CD:2D:BD,401829.889,ASUS_Z00AD,10-08-17 20:44
952,100,0,3,-74,DragBcon ,D0:B5:C2:CD:29:49,402711.8601,ASUS_Z00AD,10-08-17 20:44
953,100,0,3,-82,DragBcon ,D0:B5:C2:CD:2D:BD,402840.2034,ASUS_Z00AD,10-08-17 20:44
954,100,0,3,-86,DragBcon ,D0:B5:C2:CD:2D:E3,403053.758,ASUS_Z00AD,10-08-17 20:44
955,100,0,3,-75,DragBcon ,D0:B5:C2:CD:29:49,403717.3868,ASUS_Z00AD,10-08-17 20:44
956,100,0,3,-81,DragBcon ,D0:B5:C2:CD:2D:BD,403837.6173,ASUS_Z00AD,10-08-17 20:44
957,100,0,3,-85,DragBcon ,D0:B5:C2:CD:2D:E3,404053.6866,ASUS_Z00AD,10-08-17 20:44
958,100,0,3,-65,DragBcon ,D0:B5:C2:CD:29:49,404724.243,ASUS_Z00AD,10-08-17 20:44
959,100,0,3,-89,DragBcon ,D0:B5:C2:CD:2D:BD,404838.8172,ASUS_Z00AD,10-08-17 20:44
960,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,405059.8784,ASUS_Z00AD,10-08-17 20:44
961,100,0,3,-66,DragBcon ,D0:B5:C2:CD:29:49,405725.7992,ASUS_Z00AD,10-08-17 20:44
962,100,0,3,-88,DragBcon ,D0:B5:C2:CD:2D:BD,405852.5215,ASUS_Z00AD,10-08-17 20:44
963,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,406069.3825,ASUS_Z00AD,10-08-17 20:44
964,100,0,3,-66,DragBcon ,D0:B5:C2:CD:29:49,406728.9163,ASUS_Z00AD,10-08-17 20:44
965,100,0,3,-86,DragBcon ,D0:B5:C2:CD:2D:BD,406853.075,ASUS_Z00AD,10-08-17 20:44
966,100,0,3,-76,DragBcon ,D0:B5:C2:CD:2D:E3,407072.516,ASUS_Z00AD,10-08-17 20:44
967,100,0,3,-65,DragBcon ,D0:B5:C2:CD:29:49,407733.8062,ASUS_Z00AD,10-08-17 20:44
968,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,408092.0877,ASUS_Z00AD,10-08-17 20:44
969,100,0,3,-65,DragBcon ,D0:B5:C2:CD:29:49,408737.2752,ASUS_Z00AD,10-08-17 20:44
970,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,409090.6369,ASUS_Z00AD,10-08-17 20:44
971,100,0,3,-64,DragBcon ,D0:B5:C2:CD:29:49,409751.0923,ASUS_Z00AD,10-08-17 20:44
972,100,0,3,-73,DragBcon ,D0:B5:C2:CD:2D:E3,410098.9318,ASUS_Z00AD,10-08-17 20:44
973,100,0,3,-64,DragBcon ,D0:B5:C2:CD:29:49,410751.4945,ASUS_Z00AD,10-08-17 20:44
974,100,0,3,-84,DragBcon ,D0:B5:C2:CD:2D:BD,410866.6534,ASUS_Z00AD,10-08-17 20:44
975,100,0,3,-73,DragBcon ,D0:B5:C2:CD:2D:E3,411100.8988,ASUS_Z00AD,10-08-17 20:44
976,100,0,3,-64,DragBcon ,D0:B5:C2:CD:29:49,411761.6151,ASUS_Z00AD,10-08-17 20:44
977,100,0,3,-83,DragBcon ,D0:B5:C2:CD:2D:BD,411861.2898,ASUS_Z00AD,10-08-17 20:44
978,100,0,3,-72,DragBcon ,D0:B5:C2:CD:2D:E3,412102.9009,ASUS_Z00AD,10-08-17 20:44
979,100,0,3,-83,DragBcon ,D0:B5:C2:CD:2D:BD,412870.0348,ASUS_Z00AD,10-08-17 20:44
980,100,0,3,-73,DragBcon ,D0:B5:C2:CD:2D:E3,413108.6466,ASUS_Z00AD,10-08-17 20:44
981,100,0,3,-64,DragBcon ,D0:B5:C2:CD:29:49,413777.4488,ASUS_Z00AD,10-08-17 20:44
982,100,0,3,-84,DragBcon ,D0:B5:C2:CD:2D:BD,413882.0218,ASUS_Z00AD,10-08-17 20:44
983,100,0,3,-72,DragBcon ,D0:B5:C2:CD:2D:E3,414111.3744,ASUS_Z00AD,10-08-17 20:44
984,100,0,3,-74,DragBcon ,D0:B5:C2:CD:29:49,414772.5141,ASUS_Z00AD,10-08-17 20:44
985,100,0,3,-82,DragBcon ,D0:B5:C2:CD:2D:BD,414886.9249,ASUS_Z00AD,10-08-17 20:44
986,100,0,3,-74,DragBcon ,D0:B5:C2:CD:29:49,415776.9551,ASUS_Z00AD,10-08-17 20:44
987,100,0,3,-81,DragBcon ,D0:B5:C2:CD:2D:BD,415884.8916,ASUS_Z00AD,10-08-17 20:44
988,100,0,3,-74,DragBcon ,D0:B5:C2:CD:29:49,416780.6395,ASUS_Z00AD,10-08-17 20:44
989,100,0,3,-81,DragBcon ,D0:B5:C2:CD:2D:BD,416886.2641,ASUS_Z00AD,10-08-17 20:44
990,100,0,3,-74,DragBcon ,D0:B5:C2:CD:29:49,417785.4696,ASUS_Z00AD,10-08-17 20:44
991,100,0,3,-85,DragBcon ,D0:B5:C2:CD:2D:E3,418136.02,ASUS_Z00AD,10-08-17 20:44
992,100,0,3,-70,DragBcon ,D0:B5:C2:CD:29:49,418792.2316,ASUS_Z00AD,10-08-17 20:44
993,100,0,3,-81,DragBcon ,D0:B5:C2:CD:2D:BD,418889.8199,ASUS_Z00AD,10-08-17 20:44
994,100,0,3,-88,DragBcon ,D0:B5:C2:CD:2D:E3,419139.1028,ASUS_Z00AD,10-08-17 20:44
995,100,0,3,-66,DragBcon ,D0:B5:C2:CD:29:49,419791.6757,ASUS_Z00AD,10-08-17 20:44
996,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,420138.4307,ASUS_Z00AD,10-08-17 20:44
997,100,0,3,-66,DragBcon ,D0:B5:C2:CD:29:49,420801.7495,ASUS_Z00AD,10-08-17 20:44
998,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,421136.3128,ASUS_Z00AD,10-08-17 20:44
999,100,0,3,-65,DragBcon ,D0:B5:C2:CD:29:49,421802.6554,ASUS_Z00AD,10-08-17 20:44
1000,100,0,3,-75,DragBcon ,D0:B5:C2:CD:2D:E3,422152.3718,ASUS_Z00AD,10-08-17 20:44
1001,100,0,3,-66,DragBcon ,D0:B5:C2:CD:29:49,422799.5753,ASUS_Z00AD,10-08-17 20:44
1002,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,187.3257,ASUS_Z00AD,10-08-17 20:44
1003,100,0,3,-75,DragBcon ,D0:B5:C2:CD:29:49,679.2954,ASUS_Z00AD,10-08-17 20:44
1004,100,0,3,-87,DragBcon ,D0:B5:C2:CD:2D:BD,828.0723,ASUS_Z00AD,10-08-17 20:44
1005,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,1181.159,ASUS_Z00AD,10-08-17 20:44
1006,100,0,3,-70,DragBcon ,D0:B5:C2:CD:29:49,1692.7964,ASUS_Z00AD,10-08-17 20:44
1007,100,0,3,-82,DragBcon ,D0:B5:C2:CD:2D:BD,1826.4147,ASUS_Z00AD,10-08-17 20:44
1008,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,2192.9907,ASUS_Z00AD,10-08-17 20:44
1009,100,0,3,-72,DragBcon ,D0:B5:C2:CD:29:49,2691.736,ASUS_Z00AD,10-08-17 20:44
1010,100,0,3,-84,DragBcon ,D0:B5:C2:CD:2D:BD,2832.2583,ASUS_Z00AD,10-08-17 20:44
1011,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,3198.7087,ASUS_Z00AD,10-08-17 20:44
1012,100,0,3,-76,DragBcon ,D0:B5:C2:CD:29:49,3701.5871,ASUS_Z00AD,10-08-17 20:44
1013,100,0,3,-78,DragBcon ,D0:B5:C2:CD:2D:BD,3845.1835,ASUS_Z00AD,10-08-17 20:44
1014,100,0,3,-69,DragBcon ,D0:B5:C2:CD:2D:E3,4195.0944,ASUS_Z00AD,10-08-17 20:45
1015,100,0,3,-75,DragBcon ,D0:B5:C2:CD:29:49,4710.1321,ASUS_Z00AD,10-08-17 20:45
1016,100,0,3,-81,DragBcon ,D0:B5:C2:CD:2D:BD,4847.986,ASUS_Z00AD,10-08-17 20:45
1017,100,0,3,-68,DragBcon ,D0:B5:C2:CD:2D:E3,5201.7521,ASUS_Z00AD,10-08-17 20:45
1018,100,0,3,-76,DragBcon ,D0:B5:C2:CD:29:49,5721.6598,ASUS_Z00AD,10-08-17 20:45
1019,100,0,3,-81,DragBcon ,D0:B5:C2:CD:2D:BD,5847.2516,ASUS_Z00AD,10-08-17 20:45
1020,100,0,3,-77,DragBcon ,D0:B5:C2:CD:29:49,6714.2439,ASUS_Z00AD,10-08-17 20:45
1021,100,0,3,-79,DragBcon ,D0:B5:C2:CD:2D:BD,6850.1421,ASUS_Z00AD,10-08-17 20:45
1022,100,0,3,-68,DragBcon ,D0:B5:C2:CD:2D:E3,7207.1493,ASUS_Z00AD,10-08-17 20:45
1023,100,0,3,-77,DragBcon ,D0:B5:C2:CD:29:49,7720.99,ASUS_Z00AD,10-08-17 20:45
1024,100,0,3,-68,DragBcon ,D0:B5:C2:CD:2D:E3,8213.2095,ASUS_Z00AD,10-08-17 20:45
1025,100,0,3,-78,DragBcon ,D0:B5:C2:CD:29:49,8725.0991,ASUS_Z00AD,10-08-17 20:45
1026,100,0,3,-76,DragBcon ,D0:B5:C2:CD:2D:BD,8859.4528,ASUS_Z00AD,10-08-17 20:45
1027,100,0,3,-79,DragBcon ,D0:B5:C2:CD:2D:E3,9231.3078,ASUS_Z00AD,10-08-17 20:45
1028,100,0,3,-79,DragBcon ,D0:B5:C2:CD:29:49,9731.4289,ASUS_Z00AD,10-08-17 20:45
1029,100,0,3,-76,DragBcon ,D0:B5:C2:CD:2D:BD,9857.5538,ASUS_Z00AD,10-08-17 20:45
1030,100,0,3,-79,DragBcon ,D0:B5:C2:CD:2D:E3,10228.0233,ASUS_Z00AD,10-08-17 20:45
1031,100,0,3,-77,DragBcon ,D0:B5:C2:CD:29:49,10733.8464,ASUS_Z00AD,10-08-17 20:45
1032,100,0,3,-77,DragBcon ,D0:B5:C2:CD:2D:BD,10869.7235,ASUS_Z00AD,10-08-17 20:45
1033,100,0,3,-79,DragBcon ,D0:B5:C2:CD:2D:E3,11234.8083,ASUS_Z00AD,10-08-17 20:45
1034,100,0,3,-78,DragBcon ,D0:B5:C2:CD:29:49,11736.0588,ASUS_Z00AD,10-08-17 20:45
1035,100,0,3,-76,DragBcon ,D0:B5:C2:CD:2D:BD,11865.0318,ASUS_Z00AD,10-08-17 20:45
1036,100,0,3,-80,DragBcon ,D0:B5:C2:CD:2D:E3,12241.8755,ASUS_Z00AD,10-08-17 20:45
1037,100,0,3,-78,DragBcon ,D0:B5:C2:CD:29:49,12740.5732,ASUS_Z00AD,10-08-17 20:45
1038,100,0,3,-76,DragBcon ,D0:B5:C2:CD:2D:BD,12867.8897,ASUS_Z00AD,10-08-17 20:45
1039,100,0,3,-80,DragBcon ,D0:B5:C2:CD:2D:E3,13241.1128,ASUS_Z00AD,10-08-17 20:45
1040,100,0,3,-71,DragBcon ,D0:B5:C2:CD:29:49,13748.2093,ASUS_Z00AD,10-08-17 20:45
1041,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,14243.3042,ASUS_Z00AD,10-08-17 20:45
1042,100,0,3,-71,DragBcon ,D0:B5:C2:CD:29:49,14750.9272,ASUS_Z00AD,10-08-17 20:45
1043,100,0,3,-86,DragBcon ,D0:B5:C2:CD:2D:BD,14871.7497,ASUS_Z00AD,10-08-17 20:45
1044,100,0,3,-73,DragBcon ,D0:B5:C2:CD:2D:E3,15256.935,ASUS_Z00AD,10-08-17 20:45
1045,100,0,3,-71,DragBcon ,D0:B5:C2:CD:29:49,15756.478,ASUS_Z00AD,10-08-17 20:45
1046,100,0,3,-85,DragBcon ,D0:B5:C2:CD:2D:BD,15881.4742,ASUS_Z00AD,10-08-17 20:45
1047,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,16255.416,ASUS_Z00AD,10-08-17 20:45
1048,100,0,3,-70,DragBcon ,D0:B5:C2:CD:29:49,16756.9779,ASUS_Z00AD,10-08-17 20:45
1049,100,0,3,-86,DragBcon ,D0:B5:C2:CD:2D:BD,16885.9698,ASUS_Z00AD,10-08-17 20:45
1050,100,0,3,-73,DragBcon ,D0:B5:C2:CD:2D:E3,17260.9907,ASUS_Z00AD,10-08-17 20:45
1051,100,0,3,-71,DragBcon ,D0:B5:C2:CD:29:49,17776.9474,ASUS_Z00AD,10-08-17 20:45
1052,100,0,3,-85,DragBcon ,D0:B5:C2:CD:2D:BD,17898.321,ASUS_Z00AD,10-08-17 20:45
1053,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,18264.4247,ASUS_Z00AD,10-08-17 20:45
1054,100,0,3,-78,DragBcon ,D0:B5:C2:CD:29:49,18770.6566,ASUS_Z00AD,10-08-17 20:45
1055,100,0,3,-78,DragBcon ,D0:B5:C2:CD:2D:BD,18897.9426,ASUS_Z00AD,10-08-17 20:45
1056,100,0,3,-68,DragBcon ,D0:B5:C2:CD:2D:E3,19272.692,ASUS_Z00AD,10-08-17 20:45
1057,100,0,3,-76,DragBcon ,D0:B5:C2:CD:29:49,19770.2093,ASUS_Z00AD,10-08-17 20:45
1058,100,0,3,-78,DragBcon ,D0:B5:C2:CD:2D:BD,19896.8827,ASUS_Z00AD,10-08-17 20:45
1059,100,0,3,-76,DragBcon ,D0:B5:C2:CD:29:49,20780.7692,ASUS_Z00AD,10-08-17 20:45
1060,100,0,3,-78,DragBcon ,D0:B5:C2:CD:2D:BD,20908.1934,ASUS_Z00AD,10-08-17 20:45
1061,100,0,3,-68,DragBcon ,D0:B5:C2:CD:2D:E3,21276.2135,ASUS_Z00AD,10-08-17 20:45
1062,100,0,3,-77,DragBcon ,D0:B5:C2:CD:29:49,21782.0082,ASUS_Z00AD,10-08-17 20:45
1063,100,0,3,-79,DragBcon ,D0:B5:C2:CD:2D:BD,21911.4493,ASUS_Z00AD,10-08-17 20:45
1064,100,0,3,-68,DragBcon ,D0:B5:C2:CD:2D:E3,22279.6291,ASUS_Z00AD,10-08-17 20:45
1065,100,0,3,-76,DragBcon ,D0:B5:C2:CD:29:49,22788.0821,ASUS_Z00AD,10-08-17 20:45
1066,100,0,3,-79,DragBcon ,D0:B5:C2:CD:2D:BD,22922.6788,ASUS_Z00AD,10-08-17 20:45
1067,100,0,3,-69,DragBcon ,D0:B5:C2:CD:2D:E3,23282.5102,ASUS_Z00AD,10-08-17 20:45
1068,100,0,3,-78,DragBcon ,D0:B5:C2:CD:29:49,23794.512,ASUS_Z00AD,10-08-17 20:45
1069,100,0,3,-76,DragBcon ,D0:B5:C2:CD:2D:BD,23913.3247,ASUS_Z00AD,10-08-17 20:45
1070,100,0,3,-79,DragBcon ,D0:B5:C2:CD:2D:E3,24286.9203,ASUS_Z00AD,10-08-17 20:45
1071,100,0,3,-77,DragBcon ,D0:B5:C2:CD:29:49,24801.6424,ASUS_Z00AD,10-08-17 20:45
1072,100,0,3,-76,DragBcon ,D0:B5:C2:CD:2D:BD,24932.1217,ASUS_Z00AD,10-08-17 20:45
1073,100,0,3,-79,DragBcon ,D0:B5:C2:CD:2D:E3,25297.5637,ASUS_Z00AD,10-08-17 20:45
1074,100,0,3,-77,DragBcon ,D0:B5:C2:CD:29:49,25807.2665,ASUS_Z00AD,10-08-17 20:45
1075,100,0,3,-76,DragBcon ,D0:B5:C2:CD:2D:BD,25937.2241,ASUS_Z00AD,10-08-17 20:45
1076,100,0,3,-78,DragBcon ,D0:B5:C2:CD:2D:E3,26303.6737,ASUS_Z00AD,10-08-17 20:45
1077,100,0,3,-77,DragBcon ,D0:B5:C2:CD:29:49,26807.8755,ASUS_Z00AD,10-08-17 20:45
1078,100,0,3,-76,DragBcon ,D0:B5:C2:CD:2D:BD,26939.6306,ASUS_Z00AD,10-08-17 20:45
1079,100,0,3,-78,DragBcon ,D0:B5:C2:CD:2D:E3,27308.6808,ASUS_Z00AD,10-08-17 20:45
1080,100,0,3,-77,DragBcon ,D0:B5:C2:CD:29:49,27811.0247,ASUS_Z00AD,10-08-17 20:45
1081,100,0,3,-78,DragBcon ,D0:B5:C2:CD:2D:E3,28318.6039,ASUS_Z00AD,10-08-17 20:45
1082,100,0,3,-71,DragBcon ,D0:B5:C2:CD:29:49,28813.6165,ASUS_Z00AD,10-08-17 20:45
1083,100,0,3,-79,DragBcon ,D0:B5:C2:CD:2D:BD,28948.562,ASUS_Z00AD,10-08-17 20:45
1084,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,29319.1947,ASUS_Z00AD,10-08-17 20:45
1085,100,0,3,-71,DragBcon ,D0:B5:C2:CD:29:49,29827.8856,ASUS_Z00AD,10-08-17 20:45
1086,100,0,3,-83,DragBcon ,D0:B5:C2:CD:2D:BD,29957.6689,ASUS_Z00AD,10-08-17 20:45
1087,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,30329.32,ASUS_Z00AD,10-08-17 20:45
1088,100,0,3,-71,DragBcon ,D0:B5:C2:CD:29:49,30821.1641,ASUS_Z00AD,10-08-17 20:45
1089,100,0,3,-83,DragBcon ,D0:B5:C2:CD:2D:BD,30956.5403,ASUS_Z00AD,10-08-17 20:45
1090,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,31326.4957,ASUS_Z00AD,10-08-17 20:45
1091,100,0,3,-70,DragBcon ,D0:B5:C2:CD:29:49,31821.9794,ASUS_Z00AD,10-08-17 20:45
1092,100,0,3,-83,DragBcon ,D0:B5:C2:CD:2D:BD,31970.0675,ASUS_Z00AD,10-08-17 20:45
1093,100,0,3,-73,DragBcon ,D0:B5:C2:CD:2D:E3,32330.9697,ASUS_Z00AD,10-08-17 20:45
1094,100,0,3,-71,DragBcon ,D0:B5:C2:CD:29:49,32831.1501,ASUS_Z00AD,10-08-17 20:45
1095,100,0,3,-74,DragBcon ,D0:B5:C2:CD:2D:E3,33334.5599,ASUS_Z00AD,10-08-17 20:45
1096,100,0,3,-77,DragBcon ,D0:B5:C2:CD:29:49,33830.6549,ASUS_Z00AD,10-08-17 20:45
1097,100,0,3,-79,DragBcon ,D0:B5:C2:CD:2D:BD,33982.2885,ASUS_Z00AD,10-08-17 20:45
1098,100,0,3,-77,DragBcon ,D0:B5:C2:CD:29:49,34829.1142,ASUS_Z00AD,10-08-17 20:45
1099,100,0,3,-79,DragBcon ,D0:B5:C2:CD:2D:BD,34985.3836,ASUS_Z00AD,10-08-17 20:45
1100,100,0,3,-68,DragBcon ,D0:B5:C2:CD:2D:E3,35355.6654,ASUS_Z00AD,10-08-17 20:45
1101,100,0,3,-77,DragBcon ,D0:B5:C2:CD:29:49,35838.3293,ASUS_Z00AD,10-08-17 20:45
1102,100,0,3,-78,DragBcon ,D0:B5:C2:CD:2D:BD,35989.5657,ASUS_Z00AD,10-08-17 20:45
1103,100,0,3,-68,DragBcon ,D0:B5:C2:CD:2D:E3,36358.6173,ASUS_Z00AD,10-08-17 20:45
1104,100,0,3,-77,DragBcon ,D0:B5:C2:CD:29:49,36839.6402,ASUS_Z00AD,10-08-17 20:45
1105,100,0,3,-79,DragBcon ,D0:B5:C2:CD:2D:BD,36999.4724,ASUS_Z00AD,10-08-17 20:45
1106,100,0,3,-69,DragBcon ,D0:B5:C2:CD:2D:E3,37363.9216,ASUS_Z00AD,10-08-17 20:45
1107,100,0,3,-77,DragBcon ,D0:B5:C2:CD:29:49,37851.3599,ASUS_Z00AD,10-08-17 20:45
1108,100,0,3,-79,DragBcon ,D0:B5:C2:CD:2D:BD,37999.5285,ASUS_Z00AD,10-08-17 20:45
1109,100,0,3,-69,DragBcon ,D0:B5:C2:CD:2D:E3,38366.0573,ASUS_Z00AD,10-08-17 20:45
1110,100,0,3,-77,DragBcon ,D0:B5:C2:CD:29:49,38850.9915,ASUS_Z00AD,10-08-17 20:45
1111,100,0,3,-76,DragBcon ,D0:B5:C2:CD:2D:BD,39006.7167,ASUS_Z00AD,10-08-17 20:45
1112,100,0,3,-79,DragBcon ,D0:B5:C2:CD:2D:E3,39374.1399,ASUS_Z00AD,10-08-17 20:45
1113,100,0,3,-76,DragBcon ,D0:B5:C2:CD:29:49,39861.3926,ASUS_Z00AD,10-08-17 20:45
1114,100,0,3,-76,DragBcon ,D0:B5:C2:CD:2D:BD,40011.6417,ASUS_Z00AD,10-08-17 20:45
1115,100,0,3,-78,DragBcon ,D0:B5:C2:CD:2D:E3,40383.0249,ASUS_Z00AD,10-08-17 20:45
1116,100,0,3,-76,DragBcon ,D0:B5:C2:CD:29:49,40871.2755,ASUS_Z00AD,10-08-17 20:45
1117,100,0,3,-76,DragBcon ,D0:B5:C2:CD:2D:BD,41021.0023,ASUS_Z00AD,10-08-17 20:45
1118,100,0,3,-79,DragBcon ,D0:B5:C2:CD:2D:E3,41389.0584,ASUS_Z00AD,10-08-17 20:45
